,cpu_load,mem_avail,timestamp,run
7813,86.2,27930513408,1526331646482.6592,29
7814,89.7,27929661440,1526331646683.7483,29
7815,81.2,27933192192,1526331646884.8782,29
7816,88.3,27930058752,1526331647082.7288,29
7817,86.7,27932639232,1526331647284.2012,29
7818,85.3,27929894912,1526331647482.4092,29
7819,88.6,27931615232,1526331647685.8225,29
7820,87.1,27932131328,1526331647884.5562,29
7821,86.5,27932631040,1526331648085.7996,29
7822,86.1,27930370048,1526331648282.4795,29
7823,91.1,27929653248,1526331648482.4626,29
7824,89.1,27932647424,1526331648683.1138,29
7825,91.8,27927945216,1526331648886.3586,29
7826,89.8,27931344896,1526331649089.876,29
7827,88.4,27931029504,1526331649285.7654,29
7828,89.7,27927265280,1526331649487.2712,29
7829,91.6,27930476544,1526331649688.46,29
7830,81.0,27935166464,1526331649883.1997,29
7831,89.1,27931967488,1526331650086.3667,29
7832,87.6,27930779648,1526331650285.8245,29
7833,85.9,27934826496,1526331650482.9138,29
7834,87.7,27935162368,1526331650683.7815,29
7835,88.4,27932639232,1526331650885.7686,29
7836,88.2,27935711232,1526331651085.7715,29
7837,88.3,27931807744,1526331651289.7788,29
7838,92.8,27931303936,1526331651485.7986,29
7839,90.7,27937832960,1526331651682.9238,29
7840,89.2,27936813056,1526331651885.786,29
7841,87.2,27934359552,1526331652082.719,29
7842,88.4,27936698368,1526331652282.6687,29
7843,87.3,27934896128,1526331652483.2305,29
7844,84.9,27934928896,1526331652685.7434,29
7845,83.3,27935408128,1526331652882.7214,29
7846,86.2,27933528064,1526331653082.464,29
7847,85.8,27933921280,1526331653283.424,29
7848,86.3,27932114944,1526331653483.0256,29
7849,86.1,27932053504,1526331653689.9243,29
7850,90.1,27935019008,1526331653882.6912,29
7851,81.5,27934478336,1526331654083.3096,29
7852,89.1,27930382336,1526331654286.6174,29
7853,91.8,27932471296,1526331654485.7258,29
7854,88.5,27936522240,1526331654685.729,29
7855,88.6,27933224960,1526331654885.7634,29
7856,86.0,27934994432,1526331655083.373,29
7857,85.2,27935690752,1526331655286.3696,29
7858,83.9,27936407552,1526331655490.032,29
7859,83.4,27936026624,1526331655682.3428,29
7860,83.5,27935891456,1526331655885.6284,29
7861,86.4,27931222016,1526331656085.8125,29
7862,85.2,27930222592,1526331656285.5378,29
7863,88.5,27934552064,1526331656489.8533,29
7864,88.7,27934429184,1526331656685.8335,29
7865,90.5,27930505216,1526331656889.869,29
7866,90.3,27931582464,1526331657084.2417,29
7867,90.4,27932643328,1526331657285.672,29
7868,89.6,27932528640,1526331657493.87,29
7869,93.5,27931320320,1526331657689.9253,29
7870,94.2,27928678400,1526331657888.5603,29
7871,91.8,27928449024,1526331658089.3289,29
7872,94.2,27927330816,1526331658287.0242,29
7873,90.1,27930517504,1526331658483.2627,29
7874,91.7,27931758592,1526331658684.4006,29
7875,93.0,27932880896,1526331658887.3982,29
7876,90.3,27933450240,1526331659082.502,29
7877,93.8,27929837568,1526331659285.7078,29
7878,94.0,27934224384,1526331659482.6604,29
7879,94.4,27928743936,1526331659685.8271,29
7880,96.2,27933835264,1526331659884.0183,29
7881,92.0,27922239488,1526331660086.8577,29
7882,93.1,27916845056,1526331660285.9912,29
7883,92.2,27922268160,1526331660485.1611,29
7884,94.3,27919519744,1526331660685.09,29
7885,94.9,27919372288,1526331660883.3457,29
7886,93.2,27922149376,1526331661086.8853,29
7887,92.5,27918311424,1526331661289.8855,29
7888,89.3,27921420288,1526331661484.1155,29
7889,89.5,27922190336,1526331661685.796,29
7890,92.3,27923918848,1526331661886.0972,29
7891,92.9,27926421504,1526331662086.7332,29
7892,86.8,27923247104,1526331662289.7908,29
7893,88.9,27920207872,1526331662485.8286,29
7894,94.3,27917484032,1526331662686.367,29
7895,92.2,27925606400,1526331662884.6829,29
7896,94.9,27921313792,1526331663083.5625,29
7897,90.9,27923226624,1526331663286.3247,29
7898,89.7,27923709952,1526331663486.4468,29
7899,92.5,27916525568,1526331663686.2913,29
7900,89.5,27923308544,1526331663887.9956,29
7901,91.1,27918262272,1526331664089.8577,29
7902,91.4,27925348352,1526331664284.5295,29
7903,90.0,27923095552,1526331664485.9216,29
7904,92.7,27922481152,1526331664684.2454,29
7905,90.4,27920850944,1526331664889.8406,29
7906,92.2,27918036992,1526331665087.6946,29
7907,92.8,27920478208,1526331665283.8083,29
7908,89.9,27920826368,1526331665483.8594,29
7909,89.9,27922423808,1526331665684.742,29
7910,92.5,27916648448,1526331665885.8538,29
7911,94.0,27921948672,1526331666082.7915,29
7912,87.9,27907260416,1526331666287.1782,29
7913,93.1,27913465856,1526331666485.8594,29
7914,83.3,27919314944,1526331694783.9663,30
7915,86.9,27913498624,1526331694981.3252,30
7916,91.9,27913789440,1526331695189.8445,30
7917,90.0,27914272768,1526331695384.8438,30
7918,92.1,27914395648,1526331695589.801,30
7919,90.7,27920404480,1526331695782.7212,30
7920,90.2,27919282176,1526331695979.5168,30
7921,91.7,27917594624,1526331696179.2625,30
7922,91.2,27918643200,1526331696382.6038,30
7923,91.7,27914846208,1526331696586.509,30
7924,91.4,27915288576,1526331696779.1145,30
7925,84.7,27920863232,1526331696978.9624,30
7926,91.9,27915890688,1526331697182.4463,30
7927,90.8,27918729216,1526331697379.2937,30
7928,87.6,27916468224,1526331697585.6897,30
7929,91.7,27917631488,1526331697781.8965,30
7930,93.1,27916242944,1526331697986.4736,30
7931,93.3,27912081408,1526331698179.3926,30
7932,90.9,27918950400,1526331698379.371,30
7933,93.7,27917541376,1526331698579.3384,30
7934,88.7,27914002432,1526331698785.8777,30
7935,92.4,27908595712,1526331698985.943,30
7936,96.2,27912187904,1526331699182.5715,30
7937,91.5,27915517952,1526331699382.3796,30
7938,91.8,27913994240,1526331699585.7766,30
7939,95.3,27915878400,1526331699780.969,30
7940,93.8,27921272832,1526331699985.7866,30
7941,94.2,27923140608,1526331700182.5845,30
7942,95.0,27920261120,1526331700385.4744,30
7943,89.0,27929604096,1526331700585.824,30
7944,88.2,27927085056,1526331700785.809,30
7945,94.5,27924463616,1526331700989.8103,30
7946,94.0,27925086208,1526331701181.7769,30
7947,93.5,27920699392,1526331701381.7896,30
7948,87.1,27926323200,1526331701585.896,30
7949,85.2,27923943424,1526331701781.7317,30
7950,91.1,27920703488,1526331701982.5056,30
7951,90.4,27925921792,1526331702184.1262,30
7952,89.9,27927179264,1526331702381.7512,30
7953,89.6,27920195584,1526331702582.7625,30
7954,90.4,27919491072,1526331702785.8962,30
7955,87.5,27923083264,1526331702980.2932,30
7956,90.6,27921039360,1526331703180.913,30
7957,90.1,27919998976,1526331703385.7659,30
7958,91.0,27919093760,1526331703585.8735,30
7959,94.7,27915247616,1526331703782.4114,30
7960,92.2,27928330240,1526331703981.837,30
7961,90.6,27924496384,1526331704185.9058,30
7962,92.2,27919900672,1526331704381.8376,30
7963,88.7,27926548480,1526331704580.9148,30
7964,95.8,27918802944,1526331704785.7688,30
7965,92.5,27925880832,1526331704985.8262,30
7966,94.8,27926183936,1526331705182.4607,30
7967,94.3,27924762624,1526331705381.7476,30
7968,92.4,27927076864,1526331705583.2017,30
7969,92.5,27918692352,1526331705785.8271,30
7970,95.5,27925602304,1526331705982.6218,30
7971,91.6,27923615744,1526331706180.281,30
7972,91.8,27919695872,1526331706379.8892,30
7973,93.1,27921043456,1526331706582.471,30
7974,91.9,27923910656,1526331706785.8967,30
7975,93.0,27922661376,1526331706985.8818,30
7976,93.7,27922092032,1526331707185.8,30
7977,93.5,27919884288,1526331707380.4387,30
7978,94.9,27929190400,1526331707581.8008,30
7979,90.5,27921981440,1526331707785.883,30
7980,94.4,27924480000,1526331707989.8755,30
7981,93.5,27927552000,1526331708182.3196,30
7982,89.7,27924852736,1526331708381.3147,30
7983,89.2,27925389312,1526331708585.8157,30
7984,90.8,27919572992,1526331708782.2754,30
7985,94.3,27930636288,1526331708983.8726,30
7986,89.8,27930959872,1526331709185.7224,30
7987,92.9,27928268800,1526331709381.433,30
7988,91.3,27924865024,1526331709585.8645,30
7989,93.6,27920498688,1526331709782.8518,30
7990,90.4,27927658496,1526331709985.7705,30
7991,89.2,27924205568,1526331710189.8508,30
7992,93.6,27929411584,1526331710388.992,30
7993,93.4,27930390528,1526331710583.3574,30
7994,94.4,27921747968,1526331710786.4011,30
7995,94.3,27928535040,1526331710985.8186,30
7996,89.6,27928526848,1526331711183.2642,30
7997,92.5,27924926464,1526331711382.7048,30
7998,92.8,27924570112,1526331711579.4338,30
7999,90.8,27927339008,1526331711781.7449,30
8000,90.4,27928539136,1526331711982.6765,30
8001,91.8,27930255360,1526331712185.786,30
8002,90.3,27931713536,1526331712382.7751,30
8003,90.1,27929178112,1526331712586.2883,30
8004,92.8,27925708800,1526331712784.1365,30
8005,91.1,27932876800,1526331712981.7957,30
8006,91.3,27926597632,1526331713184.036,30
8007,90.4,27928834048,1526331713378.991,30
8008,90.0,27925901312,1526331713582.5552,30
8009,93.1,27925786624,1526331713785.7742,30
8010,85.7,27932651520,1526331713981.876,30
8011,93.4,27927908352,1526331714180.1191,30
8012,91.8,27930390528,1526331714381.4229,30
8013,87.9,27929923584,1526331714584.8892,30
8014,92.9,27924582400,1526331714781.6755,30
8015,93.5,27930267648,1526331714981.741,30
8016,91.2,27927162880,1526331715186.4043,30
8017,90.5,27927695360,1526331715389.9197,30
8018,88.3,27927552000,1526331715584.5337,30
8019,90.7,27927572480,1526331715779.2434,30
8020,87.7,27931066368,1526331715979.2524,30
8021,91.2,27928199168,1526331716180.2188,30
8022,90.6,27926695936,1526331716379.4353,30
8023,87.8,27927760896,1526331716579.6924,30
8024,86.0,27925372928,1526331716783.3672,30
8025,91.1,27927203840,1526331716981.8503,30
8026,86.7,27927289856,1526331717180.2368,30
8027,93.9,27920695296,1526331717389.8247,30
8028,93.8,27930935296,1526331717580.88,30
8029,92.9,27929817088,1526331717781.265,30
8030,90.0,27931291648,1526331717985.9294,30
8031,88.6,27929772032,1526331718185.8186,30
8032,88.8,27932733440,1526331718379.8137,30
8033,88.5,27929968640,1526331718584.705,30
8034,90.6,27932143616,1526331718785.818,30
8035,92.2,27931054080,1526331718982.4292,30
8036,86.8,27930791936,1526331719179.5398,30
8037,88.2,27933941760,1526331719379.7017,30
8038,86.5,27927621632,1526331719582.5208,30
8039,89.2,27929833472,1526331719785.8662,30
8040,88.2,27925131264,1526331719983.633,30
8041,92.0,27915481088,1526331720179.9482,30
8042,92.7,27918946304,1526331720385.819,30
8043,91.5,27915579392,1526331720583.9695,30
8044,93.0,27915710464,1526331720781.799,30
8045,92.4,27916767232,1526331720982.6443,30
8046,94.2,27913641984,1526331721181.8071,30
8047,93.5,27917926400,1526331721379.2256,30
8048,92.5,27921571840,1526331721579.7732,30
8049,94.0,27917524992,1526331721790.1511,30
8050,87.2,27923656704,1526331721979.0466,30
8051,88.1,27920678912,1526331722185.821,30
8052,90.1,27923263488,1526331722383.545,30
8053,91.1,27923283968,1526331722585.786,30
8054,91.0,27922837504,1526331722785.2546,30
8055,90.8,27925422080,1526331722984.4143,30
8056,93.5,27928109056,1526331723183.319,30
8057,86.8,27927400448,1526331723385.8647,30
8058,90.1,27924889600,1526331723582.1116,30
8059,88.5,27926351872,1526331723782.4487,30
8060,94.3,27919446016,1526331723989.7678,30
8061,95.3,27921686528,1526331724179.6042,30
8062,91.9,27922747392,1526331724386.3428,30
8063,91.4,27917901824,1526331724583.923,30
8064,90.1,27921182720,1526331724785.7715,30
8065,92.8,27918684160,1526331724982.5625,30
8066,92.9,27918401536,1526331725182.616,30
8067,88.2,27924029440,1526331725382.258,30
8068,84.6,27916455936,1526331725585.7498,30
8069,90.5,27919384576,1526331725781.0007,30
8070,83.9,27922956288,1526331725980.3557,30
8071,86.8,27919077376,1526331726180.7878,30
8072,91.3,27918524416,1526331726382.3447,30
8073,87.2,27919417344,1526331726579.355,30
8074,92.7,27915960320,1526331726786.5564,30
8075,91.0,27916492800,1526331726985.8108,30
8076,91.1,27920310272,1526331727185.8208,30
8077,88.1,27919147008,1526331727385.7756,30
8078,93.4,27919515648,1526331727579.847,30
8079,91.4,27918278656,1526331727785.9187,30
8080,87.6,27918888960,1526331727985.7893,30
8081,88.3,27919818752,1526331728184.0344,30
8082,91.4,27921694720,1526331728379.3936,30
8083,87.9,27922210816,1526331728581.73,30
8084,87.5,27922046976,1526331728781.7544,30
8085,85.4,27924832256,1526331728979.5525,30
8086,83.4,27922395136,1526331729179.3853,30
8087,86.1,27925073920,1526331729379.4758,30
8088,83.4,27924897792,1526331729585.6816,30
8089,86.7,27920830464,1526331729779.3508,30
8090,84.0,27923431424,1526331729979.6462,30
8091,85.2,27923206144,1526331730179.0764,30
8092,87.6,27923390464,1526331730379.2048,30
8093,88.5,27920453632,1526331730585.691,30
8094,89.7,27921784832,1526331730785.8755,30
8095,90.1,27924754432,1526331730982.2544,30
8096,83.6,27921838080,1526331731185.8247,30
8097,93.5,27919888384,1526331731381.8865,30
8098,89.2,27922235392,1526331731581.6946,30
8099,87.2,27922350080,1526331731785.9067,30
8100,83.4,27925815296,1526331731979.0117,30
8101,87.7,27923795968,1526331732179.86,30
8102,92.4,27920891904,1526331732379.239,30
8103,91.5,27921920000,1526331732593.9375,30
8104,82.6,27914846208,1526331732781.6267,30
8105,90.1,27920965632,1526331732984.2373,30
8106,87.3,27921698816,1526331733179.1775,30
8107,88.8,27920883712,1526331733382.2915,30
8108,87.0,27924291584,1526331733585.85,30
8109,85.6,27925159936,1526331733784.0134,30
8110,86.6,27924873216,1526331733984.8115,30
8111,83.7,27923726336,1526331734185.7827,30
8112,86.6,27921625088,1526331734380.491,30
8113,90.7,27920838656,1526331734582.4072,30
8114,87.1,27921010688,1526331734781.9482,30
8115,83.8,27924889600,1526331734985.7332,30
8116,88.2,27920719872,1526331735189.2507,30
8117,90.1,27922845696,1526331735380.4153,30
8118,89.5,27921260544,1526331735581.7583,30
8119,89.4,27919220736,1526331735780.3582,30
8120,86.0,27922411520,1526331735979.4255,30
8121,89.0,27917766656,1526331736179.3083,30
8122,89.0,27920396288,1526331736379.9597,30
8123,86.5,27921825792,1526331736579.9978,30
8124,89.9,27917991936,1526331736783.5642,30
8125,86.7,27921920000,1526331736979.6587,30
8126,80.1,27918286848,1526331737181.7195,30
8127,87.0,27919081472,1526331737379.4626,30
8128,85.8,27921641472,1526331737583.8247,30
8129,84.0,27921723392,1526331737779.9077,30
8130,87.1,27921760256,1526331737981.157,30
8131,90.5,27917692928,1526331738181.776,30
8132,89.5,27914534912,1526331738380.6492,30
8133,86.0,27918123008,1526331738582.4119,30
8134,90.1,27918917632,1526331738785.8691,30
8135,93.5,27919372288,1526331738986.473,30
8136,90.8,27922141184,1526331739181.9707,30
8137,90.4,27919835136,1526331739382.3567,30
8138,92.4,27923165184,1526331739581.5117,30
8139,93.0,27924529152,1526331739786.3567,30
8140,90.7,27922616320,1526331739981.8147,30
8141,90.9,27929698304,1526331740180.7405,30
8142,91.3,27928682496,1526331740382.5845,30
8143,92.3,27927392256,1526331740581.7468,30
8144,92.9,27931262976,1526331740779.5178,30
8145,91.3,27928961024,1526331740985.8792,30
8146,93.0,27928518656,1526331741189.199,30
8147,92.9,27929776128,1526331741384.0315,30
8148,94.9,27926007808,1526331741582.4614,30
8149,93.5,27934633984,1526331741780.1658,30
8150,92.4,27926056960,1526331741981.9165,30
8151,92.4,27923877888,1526331742185.8655,30
8152,91.4,27932131328,1526331742381.6802,30
8153,94.2,27927076864,1526331742580.3218,30
8154,90.0,27926515712,1526331742781.913,30
8155,92.6,27928576000,1526331742989.7964,30
8156,89.7,27929051136,1526331743185.7542,30
8157,90.8,27926827008,1526331743380.3406,30
8158,91.6,27930497024,1526331743579.6165,30
8159,87.2,27933106176,1526331743785.7776,30
8160,91.5,27929604096,1526331743984.983,30
8161,93.1,27933024256,1526331744181.449,30
8162,92.4,27927212032,1526331744381.767,30
8163,93.6,27924516864,1526331744585.7915,30
8164,89.7,27931389952,1526331744785.7346,30
8165,93.5,27926335488,1526331744985.8142,30
8166,94.1,27931574272,1526331745179.5376,30
8167,91.0,27928924160,1526331745384.1206,30
8168,92.5,27924942848,1526331745589.9468,30
8169,90.3,27932418048,1526331745779.6482,30
8170,93.8,27926323200,1526331745984.0437,30
8171,94.7,27931803648,1526331746179.275,30
8172,86.4,27931209728,1526331746381.7708,30
8173,91.1,27931246592,1526331746581.4517,30
8174,89.5,27933716480,1526331746783.95,30
8175,91.7,27925274624,1526331746982.415,30
8176,96.3,27921780736,1526331747185.7896,30
8177,91.9,27927793664,1526331747381.0835,30
8178,91.9,27923910656,1526331747581.8523,30
8179,92.9,27927531520,1526331747784.9458,30
8180,93.7,27921289216,1526331747987.9272,30
8181,81.8,27919745024,1526331776014.78,31
8182,87.1,27916247040,1526331776218.127,31
8183,85.6,27915821056,1526331776414.9692,31
8184,83.8,27916136448,1526331776617.7195,31
8185,85.8,27912626176,1526331776814.9932,31
8186,91.8,27913383936,1526331777017.7864,31
8187,92.4,27915255808,1526331777217.7708,31
8188,94.9,27917848576,1526331777414.8608,31
8189,92.0,27913900032,1526331777618.901,31
8190,91.0,27923312640,1526331777818.17,31
8191,94.4,27920343040,1526331778021.8672,31
8192,96.1,27924729856,1526331778217.772,31
8193,93.7,27928670208,1526331778418.4106,31
8194,92.3,27921874944,1526331778620.4172,31
8195,93.8,27922268160,1526331778817.8345,31
8196,96.9,27927220224,1526331779021.3816,31
8197,91.2,27930947584,1526331779215.2273,31
8198,94.3,27924037632,1526331779415.9026,31
8199,95.0,27925520384,1526331779618.5315,31
8200,90.3,27920162816,1526331779821.0454,31
8201,95.7,27906527232,1526331780021.913,31
8202,94.1,27916214272,1526331780218.492,31
8203,91.9,27914420224,1526331780421.7727,31
8204,97.4,27912495104,1526331780617.7786,31
8205,93.7,27910885376,1526331780821.7505,31
8206,91.5,27908771840,1526331781021.8127,31
8207,95.4,27919589376,1526331781215.2932,31
8208,90.0,27910373376,1526331781421.8584,31
8209,91.6,27912216576,1526331781621.945,31
8210,92.3,27915481088,1526331781821.7883,31
8211,95.5,27907764224,1526331782021.9265,31
8212,91.7,27916066816,1526331782221.8235,31
8213,86.9,27916648448,1526331782416.583,31
8214,92.5,27919478784,1526331782618.7393,31
8215,89.4,27917529088,1526331782815.9805,31
8216,87.6,27917094912,1526331783014.5498,31
8217,88.6,27915034624,1526331783215.6052,31
8218,88.0,27916046336,1526331783414.4587,31
8219,91.3,27912781824,1526331783618.7107,31
8220,86.8,27908833280,1526331783822.4778,31
8221,87.5,27914170368,1526331784015.3303,31
8222,88.5,27917066240,1526331784217.2578,31
8223,91.0,27918692352,1526331784417.0454,31
8224,90.1,27914809344,1526331784617.9033,31
8225,91.4,27915194368,1526331784817.0256,31
8226,88.7,27917053952,1526331785021.7915,31
8227,92.7,27915513856,1526331785218.6145,31
8228,94.3,27913539584,1526331785417.919,31
